"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"16241",13,2020-08-11 18:58:57,0.453979216319427,11.4854545454545,12.4436127253028,6.003,149.349661211353,834.522972792562
"16242",13,2020-08-11 20:13:57,0.455083404622548,11.5109090909091,12.5118577075099,5.77127272727273,4.29604497214485,836.79936099489
"16243",13,2020-08-12 02:28:57,0.44183314498496,11.75,12.8415300546448,4.75563636363636,145.770704233509,809.48270256666
"16244",13,2020-08-12 02:58:57,0.44072895668184,11.77,12.8736203639256,4.69972727272727,238.346879062239,807.206314364332
"16245",13,2020-08-12 07:13:57,0.435208015166181,11.9072727272727,12.9286348830322,4.51572727272727,317.260224930362,795.824373352574
"16246",13,2020-08-12 07:58:57,0.435208015166181,11.91,12.8896103896104,4.61427272727273,476.233042292635,795.824373352574
"16247",13,2020-08-12 08:58:57,0.435208015166181,11.89,12.8401727861771,4.78281818181818,621.543030694302,795.824373352574
"16248",13,2020-08-12 09:13:57,0.435208015166181,11.88,12.8155339805825,4.85563636363636,823.900794568245,795.824373352574
"16249",13,2020-08-12 10:43:57,0.435208015166181,11.77,12.5894593543368,5.53727272727273,691.97824450457,795.824373352574
"16250",13,2020-08-12 10:58:57,0.435208015166181,11.7381818181818,12.5542051531356,5.65736363636364,617.103469913171,795.824373352574
"16251",13,2020-08-12 11:58:57,0.435208015166181,11.6,12.4197002141328,6.07,542.228695321771,795.824373352574
"16252",13,2020-08-12 12:43:57,0.44072895668184,11.52,12.3895189675401,6.175,467.353920730372,807.206314364332
"16253",13,2020-08-12 12:58:57,0.44183314498496,11.5,12.3922413793103,6.181,392.479146138972,809.48270256666
"16254",13,2020-08-12 13:28:57,0.44183314498496,11.47,12.3866090712743,6.178,317.604371547573,809.48270256666
"16255",13,2020-08-12 14:13:57,0.459500157835114,11.45,12.4186550976139,6.08,216.086183147632,845.904913804377
"16256",13,2020-08-12 14:28:57,0.471646229169553,11.45,12.4321389793702,6.032,270.6892222374,870.945184030221
"16257",13,2020-08-12 14:43:57,0.462812722744476,11.4109090909091,12.4301841948901,6.03372727272727,298.648847518627,852.734078411362
"16258",13,2020-08-12 14:58:57,0.463916911047625,11.4018181818182,12.4473997618103,6.00036363636364,326.608472799854,855.010466613749
"16259",13,2020-08-12 15:13:57,0.466125287653893,11.38,12.4371584699454,6.004,352.311637883008,859.563243018463
"16260",13,2020-08-12 15:28:57,0.469437852563283,11.38,12.4482895783612,6.012,391.236882480305,866.392407625506
"16261",13,2020-08-12 15:43:57,0.468333664260135,11.38,12.4371584699454,6.02,427.90566687953,864.11601942312
"16262",13,2020-08-12 15:58:57,0.469437852563283,11.4,12.4528301886793,5.987,464.574451278755,866.392407625506
"16263",13,2020-08-12 16:13:57,0.471646229169553,11.41,12.4563318777293,5.96909090909091,512.675061977716,870.945184030221
"16264",13,2020-08-12 16:28:57,0.469437852563283,11.42,12.453653217012,5.992,493.789108297609,866.392407625506
"16265",13,2020-08-12 16:43:57,0.468333664260135,11.42,12.4400871459695,6.01881818181818,486.334980917239,864.11601942312
"16266",13,2020-08-12 16:58:57,0.470542040866404,11.43,12.4374319912949,6.04,478.880853536869,868.668795827834
"16267",13,2020-08-12 17:13:57,0.466125287653893,11.44,12.4347826086957,6.061,488.023518802228,859.563243018463
"16268",13,2020-08-12 17:28:57,0.467229475957014,11.43,12.4239130434783,6.06609090909091,399.914695993905,861.839631220791
"16269",13,2020-08-12 17:43:57,0.468333664260135,11.43,12.4239130434783,6.04963636363636,328.402665831312,864.11601942312
"16270",13,2020-08-12 17:58:57,0.466125287653893,11.4381818181818,12.4463349490553,6.019,256.890635668719,859.563243018463
"16271",13,2020-08-12 18:13:57,0.467229475957014,11.4318181818182,12.4492624492625,5.988,175.770638579387,861.839631220791
"16272",13,2020-08-12 18:28:57,0.469437852563283,11.43,12.4509803921569,5.952,150.950018178867,866.392407625506
"16273",13,2020-08-12 18:43:57,0.470542040866404,11.44,12.4754634678299,5.91227272727273,116.521430851609,868.668795827834
"16274",13,2020-08-12 18:58:57,0.466125287653893,11.4472727272727,12.4908243229838,5.86327272727273,82.0928435243504,859.563243018463
"16275",13,2020-08-12 19:13:57,0.470542040866404,11.45,12.5,5.81472727272727,41.3041741643454,868.668795827834
"16276",13,2020-08-12 19:28:57,0.466125287653893,11.46,12.5233459169481,5.76190909090909,37.7833947610443,859.563243018463
"16277",13,2020-08-12 19:43:57,0.466125287653893,11.47,12.5355191256831,5.70790909090909,27.9025333249966,859.563243018463
"16278",13,2020-08-12 19:58:57,0.467229475957014,11.4872727272727,12.5543964232489,5.64709090909091,18.0216718889488,861.839631220791
"16279",13,2020-08-12 20:13:57,0.465021099350773,11.5,12.582056892779,5.58118181818182,6.07557824512535,857.286854816135
"16280",13,2020-08-12 20:28:57,0.466125287653893,11.5136363636364,12.5969763278298,5.51445454545455,6.23103396153727,859.563243018463
"16281",13,2020-08-12 20:43:57,0.465021099350773,11.53,12.6286966046002,5.44327272727273,4.3212574701734,857.286854816135
"16282",13,2020-08-12 20:58:57,0.461708534441355,11.55,12.6506024096386,5.36918181818182,2.41148097880953,850.457690209034
"16283",13,2020-08-12 21:13:57,0.465021099350773,11.57,12.6725082146769,5.29090909090909,0,857.286854816135
"16284",13,2020-08-12 21:43:57,0.467229475957014,11.61,12.7302631578947,5.12918181818182,0.52833450354437,861.839631220791
"16285",13,2020-08-12 21:58:57,0.463916911047625,11.63,12.7521929824561,5.04654545454545,0.554964519643085,855.010466613749
"16286",13,2020-08-12 22:13:57,0.457291781228817,11.65,12.7741228070175,4.967,0,841.352137399605
"16287",13,2020-08-12 22:43:57,0.453979216319427,11.69,12.8179824561403,4.82472727272727,2.85297912728588,834.522972792562
"16288",13,2020-08-12 23:13:57,0.457291781228817,11.73,12.8759604829857,4.68709090909091,0,841.352137399605
"16289",13,2020-08-12 23:28:57,0.455083404622548,11.75,12.8927680798005,4.61954545454545,27.1740271578846,836.79936099489
"16290",13,2020-08-12 23:58:57,0.456187592925696,11.7918181818182,12.9347826086957,4.497,49.2236905969392,839.075749197276
"16291",13,2020-08-13 00:13:57,0.456187592925696,11.8109090909091,12.9531405782652,4.43736363636364,0,839.075749197276
"16292",13,2020-08-13 00:28:57,0.453979216319427,11.83,12.9740777666999,4.37881818181818,368.413613667759,834.522972792562
"16293",13,2020-08-13 08:13:57,0.44183314498496,12.1363636363636,13.0920859076198,4.03972727272727,701.413439415042,809.48270256666
"16294",13,2020-08-13 08:28:57,0.44072895668184,12.1209090909091,13.0613244514107,4.10309090909091,824.288559693524,807.206314364332
"16295",13,2020-08-13 09:28:57,0.44183314498496,12.0454545454545,12.9470392808286,4.46618181818182,983.023246087524,809.48270256666
"16296",13,2020-08-13 09:58:57,0.44183314498496,11.9836363636364,12.8579789309403,4.72663636363636,1141.75793248152,809.48270256666
"16297",13,2020-08-13 10:13:57,0.44072895668184,11.95,12.8081457663451,4.85718181818182,1349.41520194986,807.206314364332
"16298",13,2020-08-13 10:28:57,0.44072895668184,11.9254545454545,12.7681526182596,4.98427272727273,1270.40298617813,807.206314364332
"16299",13,2020-08-13 11:43:57,0.44183314498496,11.74,12.5293489861259,5.73209090909091,1240.31335348073,809.48270256666
"16300",13,2020-08-13 11:58:57,0.44183314498496,11.7,12.4866595517609,5.88263636363636,1210.22372078334,809.48270256666
"16301",13,2020-08-13 12:13:57,0.44183314498496,11.66,12.4307036247335,6.02990909090909,1206.89846796657,809.48270256666
"16302",13,2020-08-13 12:58:57,0.44072895668184,11.54,12.3027718550107,6.46163636363636,1046.7431681449,807.206314364332
"16303",13,2020-08-13 14:28:57,0.435208015166181,11.31,12.0833333333333,7.186,913.352248203853,795.824373352574
"16304",13,2020-08-13 15:43:57,0.435208015166181,11.2218181818182,12.0276722205983,7.34809090909091,779.961328262807,795.824373352574
"16305",13,2020-08-13 15:58:57,0.435208015166181,11.22,12.0386266094421,7.32281818181818,646.570408321762,795.824373352574
"16306",13,2020-08-13 16:13:57,0.435208015166181,11.23,12.062298603652,7.245,537.454998607242,795.824373352574
"16307",13,2020-08-13 19:58:57,0.428582885347373,11.41,12.4021739130435,6.117,286.093460759949,782.16604413843
"16308",13,2020-08-13 20:13:57,0.428582885347373,11.43,12.4374319912949,6.02372727272727,4.90077814066852,782.16604413843
"16309",13,2020-08-13 20:43:57,0.427478697044253,11.4718181818182,12.4965339671222,5.83854545454545,40.7544565632381,779.889655936102
"16310",13,2020-08-13 21:28:57,0.423061943831715,11.54,12.5845147219193,5.56581818181818,22.5014799872939,770.784103126673
"16311",13,2020-08-13 23:13:57,0.420853567225445,11.6918181818182,12.7779433681073,4.95945454545455,0,766.231326721958
"16312",13,2020-08-13 23:58:57,0.423061943831715,11.76,12.8575688301362,4.73054545454545,2.39328658955956,770.784103126673
"16313",13,2020-08-14 00:13:57,0.420853567225445,11.78,12.8743169398907,4.65754545454545,0,766.231326721958
"16314",13,2020-08-14 01:13:57,0.421957755528594,11.87,12.9726775956284,4.384,0,768.507714924344
"16315",13,2020-08-14 01:28:57,0.423061943831715,11.89,12.9945355191257,4.32072727272727,3.91302366786814,770.784103126673
"16316",13,2020-08-14 01:43:57,0.420853567225445,11.91,13.016393442623,4.258,7.06643042640863,766.231326721958
"16317",13,2020-08-14 01:58:57,0.423061943831715,11.93,13.0382513661202,4.19754545454545,10.2198371849491,770.784103126673
"16318",13,2020-08-14 02:28:57,0.416436814012935,11.97,13.0819672131148,4.08072727272727,13.3732439434896,757.125773912587
"16319",13,2020-08-14 03:13:57,0.423061943831715,12.02,13.1366120218579,3.917,9.87730841922006,770.784103126673
"16320",13,2020-08-14 03:28:57,0.417541002316056,12.0390909090909,13.157476403378,3.86227272727273,45.3442282801993,759.402162114915
"16321",13,2020-08-14 03:43:57,0.415332625709786,12.05,13.1693989071038,3.81172727272727,74.1618058583686,754.8493857102
"16322",13,2020-08-14 03:58:57,0.420853567225445,12.07,13.1899463540632,3.762,102.979383436538,766.231326721958
"16323",13,2020-08-14 04:28:57,0.416436814012935,12.1,13.2201032975765,3.67018181818182,131.796961014707,757.125773912587
"16324",13,2020-08-14 04:43:57,0.423061943831715,12.12,13.2314410480349,3.62936363636364,160.614538592876,770.784103126673
"16325",13,2020-08-14 05:13:57,0.421957755528594,12.15,13.2589285714286,3.55581818181818,172.047228412256,768.507714924344
"16326",13,2020-08-14 05:58:57,0.421957755528594,12.2,13.2897603485839,3.489,285.349372205395,768.507714924344
"16327",13,2020-08-14 06:13:57,0.421957755528594,12.21,13.2861806311208,3.492,362.197933844011,768.507714924344
"16328",13,2020-08-14 06:58:57,0.416436814012935,12.23,13.2646420824295,3.55590909090909,550.782476355079,757.125773912587
"16329",13,2020-08-14 07:28:57,0.421957755528594,12.23,13.2359307359307,3.63672727272727,720.298324470414,768.507714924344
"16330",13,2020-08-14 08:13:57,0.423061943831715,12.2,13.1607335490831,3.84154545454545,914.289786211699,770.784103126673
"16331",13,2020-08-14 08:28:57,0.423061943831715,12.18,13.125,3.92781818181818,964.862582825988,770.784103126673
"16332",13,2020-08-14 08:43:57,0.420853567225445,12.17,13.1001076426265,4.02381818181818,1039.91099306623,766.231326721958
"16333",13,2020-08-14 08:58:57,0.423061943831715,12.1472727272727,13.0615835777126,4.12863636363636,1114.95940330646,770.784103126673
"16334",13,2020-08-14 09:13:57,0.417541002316056,12.12,13.0182599355532,4.24072727272727,1204.33059888579,759.402162114915
"16335",13,2020-08-14 09:28:57,0.417541002316056,12.0927272727273,12.9788272026539,4.36181818181818,1209.77520591761,759.402162114915
"16336",13,2020-08-14 09:58:57,0.417541002316056,12.03,12.8938906752412,4.62954545454545,1229.54259828853,759.402162114915
"16337",13,2020-08-14 10:13:57,0.417541002316056,11.9990909090909,12.8469924080202,4.77309090909091,1274.94699860724,759.402162114915
"16338",13,2020-08-14 10:28:57,0.420853567225445,11.96,12.7914438502674,4.91909090909091,1170.12736311972,766.231326721958
"16339",13,2020-08-14 11:43:57,0.415332625709786,11.78,12.6259378349411,5.44545454545455,1090.94473558,754.8493857102
"16340",13,2020-08-14 11:58:57,0.417541002316056,11.75,12.593783494105,5.52527272727273,1011.76210804028,759.402162114915
"16341",13,2020-08-14 12:43:57,0.420853567225445,11.6718181818182,12.4965933424178,5.835,932.579480500566,766.231326721958
"16342",13,2020-08-14 12:58:57,0.417541002316056,11.65,12.5,5.83427272727273,853.396852960849,759.402162114915
"16343",13,2020-08-14 13:28:57,0.414228437406666,11.61,12.4704618689581,5.93518181818182,774.214225421131,752.572997507872
"16344",13,2020-08-14 13:58:57,0.417541002316056,11.57,12.400857449089,6.11318181818182,695.031597881413,759.402162114915
"16345",13,2020-08-14 14:28:57,0.416436814012935,11.51,12.3233404710921,6.386,615.848970341695,757.125773912587
"16346",13,2020-08-14 14:43:57,0.416436814012935,11.4818181818182,12.2836024119821,6.50345454545455,536.666342801977,757.125773912587
"16347",13,2020-08-14 14:58:57,0.417541002316056,11.4427272727273,12.2382109868741,6.67018181818182,457.48371526226,759.402162114915
"16348",13,2020-08-14 16:28:57,0.420853567225445,11.3,12.1898597626753,6.815,378.301087722542,766.231326721958
"16349",13,2020-08-14 17:13:57,0.415332625709786,11.2863636363636,12.1882976634596,6.81527272727273,292.480288300836,754.8493857102
"16350",13,2020-08-14 17:43:57,0.417541002316056,11.29,12.2186147186147,6.73645454545455,245.556889563251,759.402162114915
"16351",13,2020-08-14 17:58:57,0.415332625709786,11.29,12.2318526543879,6.68772727272727,191.995318943677,754.8493857102
"16352",13,2020-08-14 18:13:57,0.417541002316056,11.3,12.2559652928416,6.62063636363636,131.603290389972,759.402162114915
"16353",13,2020-08-14 18:43:57,0.420853567225445,11.3145454545455,12.2984189723321,6.48390909090909,111.235392552267,766.231326721958
"16354",13,2020-08-14 18:58:57,0.420853567225445,11.33,12.3152173913043,6.41381818181818,84.0370367804288,766.231326721958
"16355",13,2020-08-14 19:13:57,0.416436814012935,11.34,12.3394994559304,6.34281818181818,55.8126344707521,757.125773912587
"16356",13,2020-08-14 19:28:57,0.415332625709786,11.3563636363636,12.3670923670923,6.262,33.6005114470595,754.8493857102
"16357",13,2020-08-14 20:13:57,0.417541002316056,11.41,12.4427480916031,6.00263636363636,5.16912045961003,759.402162114915
"16358",13,2020-08-14 20:43:57,0.416436814012935,11.44,12.5027322404372,5.832,7.16821820255933,757.125773912587
"16359",13,2020-08-14 20:58:57,0.416436814012935,11.46,12.5245901639344,5.74490909090909,3.9740945195907,757.125773912587
"16360",13,2020-08-14 21:13:57,0.416436814012935,11.48,12.5476947535771,5.65936363636364,0,757.125773912587
"16361",13,2020-08-14 21:28:57,0.414228437406666,11.5,12.582056892779,5.57136363636364,0.596265919002102,752.572997507872
"16362",13,2020-08-14 21:43:57,0.415332625709786,11.52,12.6039387308534,5.48636363636364,0.412561001382129,754.8493857102
"16363",13,2020-08-14 21:58:57,0.415332625709786,11.55,12.636761487965,5.39918181818182,0.228856083762155,754.8493857102
"16364",13,2020-08-14 22:13:57,0.413124249103546,11.57,12.6687238701971,5.31563636363636,0,750.296609305544
"16365",13,2020-08-14 22:28:57,0.413124249103546,11.59,12.6944140197152,5.23327272727273,0.0357141973348371,750.296609305544
"16366",13,2020-08-14 22:43:57,0.416436814012935,11.6136363636364,12.7203026983969,5.15054545454545,0.0262772285274923,757.125773912587
"16367",13,2020-08-14 22:58:57,0.413124249103546,11.6336363636364,12.7422085034353,5.07081818181818,0.0168402597201473,750.296609305544
"16368",13,2020-08-14 23:13:57,0.416436814012935,11.65,12.7741228070175,4.99454545454545,0,757.125773912587
"16369",13,2020-08-14 23:28:57,0.414228437406666,11.67,12.7960526315789,4.92036363636364,0.0265404749362952,752.572997507872
"16370",13,2020-08-15 00:13:57,0.410915872497276,11.7390909090909,12.8718102073365,4.70836363636364,0,745.743832900829
"16371",13,2020-08-15 00:43:57,0.416436814012935,11.7772727272727,12.8995320123469,4.602,0.241114872719354,757.125773912587
"16372",13,2020-08-15 00:58:57,0.414228437406666,11.7918181818182,12.9154635069203,4.559,0.43655208647892,752.572997507872
"16373",13,2020-08-15 01:13:57,0.413124249103546,11.81,12.9289410828026,4.523,0,750.296609305544
"16374",13,2020-08-15 01:43:57,0.415332625709786,11.8363636363636,12.9474940334129,4.46772727272727,3.26668752172642,754.8493857102
"16375",13,2020-08-15 01:58:57,0.415332625709786,11.8481818181818,12.955268389662,4.44354545454545,5.90138574321435,754.8493857102
"16376",13,2020-08-15 02:58:57,0.413124249103546,11.8772727272727,12.9819157392686,4.353,8.53608396470228,750.296609305544
"16377",13,2020-08-15 03:13:57,0.410915872497276,11.88,12.9874776386404,4.334,6.02807266713092,745.743832900829
"16378",13,2020-08-15 03:43:57,0.413124249103546,11.89,12.9945355191257,4.304,33.6545677247911,750.296609305544
"16379",13,2020-08-15 04:13:57,0.414228437406666,11.9009090909091,13.0064580228515,4.27372727272727,37.8632295961003,752.572997507872
"16380",13,2020-08-15 05:13:57,0.413124249103546,11.93,13.0382513661202,4.206,149.963554317549,750.296609305544
"16381",13,2020-08-15 05:28:57,0.410915872497276,11.94,13.0349344978166,4.195,239.067436956494,745.743832900829
"16382",13,2020-08-15 06:13:57,0.413124249103546,11.97,13.0392156862745,4.21245454545455,333.309406685237,750.296609305544
"16383",13,2020-08-15 06:28:57,0.410915872497276,11.97,13.025027203482,4.22736363636364,402.165274317215,745.743832900829
"16384",13,2020-08-15 06:43:57,0.410915872497276,11.98,13.0217391304348,4.243,475.353495941187,745.743832900829
"16385",13,2020-08-15 06:58:57,0.414228437406666,11.98,13.0076004343105,4.28218181818182,548.541717565158,752.572997507872
"16386",13,2020-08-15 07:13:57,0.410915872497276,11.9818181818182,12.991621488418,4.332,630.026678969359,745.743832900829
"16387",13,2020-08-15 07:28:57,0.410915872497276,11.9845454545455,12.9702872884692,4.39054545454545,662.895603105962,745.743832900829
"16388",13,2020-08-15 07:43:57,0.410915872497276,11.9772727272727,12.9484029484029,4.46163636363636,704.061267022794,745.743832900829
"16389",13,2020-08-15 07:58:57,0.413124249103546,11.9672727272727,12.9236206558021,4.531,745.226930939626,750.296609305544
"16390",13,2020-08-15 08:13:57,0.410915872497276,11.95,12.891046386192,4.61836363636364,793.214759052925,745.743832900829
"16391",13,2020-08-15 08:28:57,0.410915872497276,11.94,12.8726845045575,4.68618181818182,801.227054896128,745.743832900829
"16392",13,2020-08-15 08:43:57,0.408707495891007,11.92,12.8310010764263,4.79345454545455,816.061514935799,741.191056496114
"16393",13,2020-08-15 08:58:57,0.415332625709786,11.9,12.7956989247312,4.90536363636364,830.895974975471,754.8493857102
"16394",13,2020-08-15 09:28:57,0.414228437406666,11.86,12.725321888412,5.14636363636364,845.730435015142,752.572997507872
"16395",13,2020-08-15 09:58:57,0.414228437406666,11.8,12.6338329764454,5.42,860.564895054813,752.572997507872
"16396",13,2020-08-15 10:13:57,0.414228437406666,11.77,12.6017130620985,5.505,906.714572423398,752.572997507872
"16397",13,2020-08-15 10:43:57,0.408707495891007,11.71,12.550911039657,5.661,769.367862893925,741.191056496114
"16398",13,2020-08-15 11:13:57,0.414228437406666,11.66,12.4705882352941,5.93818181818182,613.592316852368,752.572997507872
"16399",13,2020-08-15 11:28:57,0.415332625709786,11.6272727272727,12.4392141606691,6.01963636363636,749.299791784692,754.8493857102
"16400",13,2020-08-15 11:58:57,0.413124249103546,11.57,12.3875802997859,6.15663636363636,835.263212876018,750.296609305544
"16401",13,2020-08-15 12:13:57,0.414228437406666,11.54,12.3952738990333,6.155,935.859886490251,752.572997507872
"16402",13,2020-08-15 12:28:57,0.416436814012935,11.52,12.3605150214592,6.27354545454545,950.710740801453,757.125773912587
"16403",13,2020-08-15 12:43:57,0.413124249103546,11.5,12.3258306538049,6.38945454545455,980.194847635561,750.296609305544
"16404",13,2020-08-15 13:13:57,0.413124249103546,11.42,12.2400857449089,6.65154545454545,1032.28337047354,750.296609305544
"16405",13,2020-08-15 13:28:57,0.414228437406666,11.39,12.2210300429185,6.72745454545455,951.917801708563,752.572997507872
"16406",13,2020-08-15 13:43:57,0.408707495891007,11.3545454545455,12.1569009149309,6.92045454545454,894.156648947457,741.191056496114
"16407",13,2020-08-15 13:58:57,0.413124249103546,11.33,12.1176470588235,7.067,836.39549618635,750.296609305544
"16408",13,2020-08-15 14:28:57,0.413124249103546,11.28,12.0806153247006,7.18045454545455,778.634343425243,750.296609305544
"16409",13,2020-08-15 15:13:57,0.408707495891007,11.22,12.0386266094421,7.35445454545455,730.943933844011,741.191056496114
"16410",13,2020-08-15 15:58:57,0.408707495891007,11.1572727272727,11.9841812323015,7.50781818181818,624.242438135686,741.191056496114
"16411",13,2020-08-15 16:13:57,0.413124249103546,11.15,11.989247311828,7.519,557.997951253482,750.296609305544
"16412",13,2020-08-15 17:43:57,0.410915872497276,11.1354545454545,12.0383292383292,7.33190909090909,313.700414352603,745.743832900829
"16413",13,2020-08-15 21:13:57,0.408707495891007,11.37,12.4398249452954,6.02990909090909,0,741.191056496114
"16414",13,2020-08-16 02:28:57,0.410915872497276,11.89,13.0087527352298,4.26818181818182,271.029591439942,745.743832900829
"16415",13,2020-08-16 06:43:57,0.408707495891007,12.15,13.2065217391304,3.70181818181818,442.270039781913,741.191056496114
"16416",13,2020-08-16 07:58:57,0.408707495891007,12.15,13.1351351351351,3.925,613.510488123883,741.191056496114
"16417",13,2020-08-16 08:43:57,0.410915872497276,12.1,13.0387931034483,4.18581818181818,784.750936465854,745.743832900829
"16418",13,2020-08-16 08:58:57,0.408707495891007,12.08,13.0032292787944,4.28409090909091,955.991384807825,741.191056496114
"16419",13,2020-08-16 09:13:57,0.408707495891007,12.06,12.9702776691435,4.39427272727273,1155.54108635098,741.191056496114
"16420",13,2020-08-16 09:28:57,0.410915872497276,12.03,12.9304279851476,4.51418181818182,1189.20831536847,745.743832900829
"16421",13,2020-08-16 10:13:57,0.408707495891007,11.94,12.7974276527331,4.91009090909091,1287.78634401114,741.191056496114
"16422",13,2020-08-16 10:43:57,0.408707495891007,11.88,12.7058823529412,5.19372727272727,1171.89191815531,741.191056496114
"16423",13,2020-08-16 10:58:57,0.413124249103546,11.84,12.6495726495727,5.34454545454545,1092.59903872348,750.296609305544
"16424",13,2020-08-16 11:58:57,0.413124249103546,11.68,12.4520255863539,5.97109090909091,1013.30615929165,750.296609305544
"16425",13,2020-08-16 12:28:57,0.408707495891007,11.6,12.3499806426636,6.32718181818182,934.013279859824,741.191056496114
"16426",13,2020-08-16 13:13:57,0.410915872497276,11.47,12.228144989339,6.68881818181818,901.4504408078,745.743832900829
"16427",13,2020-08-16 16:13:57,0.408707495891007,11.2,12.0430107526882,7.328,554.40293454039,741.191056496114
"16428",13,2020-08-16 16:43:57,0.413124249103546,11.1890909090909,12.0524872698786,7.296,492.35504205822,750.296609305544
"16429",13,2020-08-16 17:13:57,0.408707495891007,11.17,12.049622437972,7.273,376.963181058496,741.191056496114
"16430",13,2020-08-16 17:43:57,0.408707495891007,11.16,12.0779220779221,7.21127272727273,335.879027627112,741.191056496114
"16431",13,2020-08-25 20:43:57,0.408707495891007,11.5445454545455,12.4805896805897,5.88463636363636,282.113632613524,741.191056496114
"16432",13,2020-08-27 18:58:57,0.410915872497276,11.3845454545455,12.2943255448656,6.47781818181818,228.348237599935,745.743832900829
"16433",13,2020-08-27 19:28:57,0.416436814012935,11.42,12.3459459459459,6.306,174.582842586346,757.125773912587
"16434",13,2020-08-27 19:43:57,0.410915872497276,11.44,12.3809523809524,6.224,120.817447572758,745.743832900829
