"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"27771",88,2022-09-03 01:13:57,0.662194644113631,11.7581818181818,12.9495394473368,4.46209090909091,NA,207.159504256755
"27772",88,2022-09-03 01:28:57,0.66196824792747,11.74,12.9580573951435,4.447,NA,205.629156756974
"27773",88,2022-09-03 01:43:57,0.66173790416288,11.7572727272727,12.9563213784812,4.43663636363636,NA,204.072125208848
"27774",88,2022-09-03 01:58:57,0.661697539746235,11.7545454545455,12.959807557382,4.427,NA,203.799277926653
"27775",88,2022-09-03 02:13:57,0.661100105366085,11.7572727272727,12.9628144732885,4.418,NA,199.760860913339
"27776",88,2022-09-03 02:28:57,0.661269543634941,11.7627272727273,12.9675285628383,4.40627272727273,NA,200.906195715599
"27777",88,2022-09-03 02:43:57,0.661283078189548,11.76,12.9658213891951,4.39590909090909,NA,200.997683881348
"27778",88,2022-09-03 02:58:57,0.661912742582312,11.7627272727273,12.9688283051018,4.383,NA,205.25396286512
"27779",88,2022-09-03 03:13:57,0.661769091741363,11.77,12.9768467475193,4.36936363636364,NA,204.282940742292
"27780",88,2022-09-03 03:28:57,0.661897875079144,11.7754545454545,12.9828605793324,4.356,NA,205.15346450123
"27781",88,2022-09-03 03:43:57,0.661905445543401,11.7754545454545,12.9854636591478,4.34409090909091,NA,205.20463780606
"27782",88,2022-09-03 03:58:57,0.661949586647632,11.78,12.9878721058434,4.333,NA,205.503013982987
"27783",88,2022-09-03 04:13:57,0.66182984343534,11.78,12.9878721058434,4.322,NA,204.693597849912
"27784",88,2022-09-03 04:28:57,0.662258608555419,11.7818181818182,12.9976933106008,4.312,NA,207.591878252203
"27785",88,2022-09-03 04:43:57,0.66225660913258,11.79,12.9988974641676,4.302,NA,207.57836295499
"27786",88,2022-09-03 04:58:57,0.661926858165778,11.7854545454545,13.0043133714515,4.29172727272727,NA,205.349378553132
"27787",88,2022-09-03 05:13:57,0.662045148805921,11.7845454545455,13.0098354074669,4.281,NA,206.148975880541
"27788",88,2022-09-03 05:28:57,0.661888544439226,11.7990909090909,13.0115288220551,4.27,NA,205.090393114237
"27789",88,2022-09-03 05:43:57,0.661945485267448,11.8081818181818,13.0150300601202,4.261,NA,205.475290296397
"27790",88,2022-09-03 05:58:57,0.661912349533377,11.8163636363636,13.0188301282051,4.25,NA,205.251306011821
"27791",88,2022-09-03 06:13:57,0.661851016810541,11.83,13.026026026026,4.24,NA,204.836721381933
"27792",88,2022-09-03 06:28:57,0.661951568981387,11.84,13.025302530253,4.22954545454545,NA,205.516413764838
"27793",88,2022-09-03 06:43:57,0.662222055004529,11.85,13.0310906727982,4.22190909090909,NA,207.344790895467
"27794",88,2022-09-03 06:58:57,0.662403387275918,11.86,13.032967032967,4.214,NA,208.57052438884
"27795",88,2022-09-03 07:13:57,0.662130713850012,11.8745454545455,13.0346272827064,4.211,NA,206.727361292032
"27796",88,2022-09-03 07:28:57,0.662147854201365,11.9,13.0339539978094,4.208,NA,206.843223198906
"27797",88,2022-09-03 07:43:57,0.661825400273474,11.9045454545455,13.032444267516,4.207,NA,204.663563856104
"27798",88,2022-09-03 07:58:57,0.662039287250075,11.92,13.0273224043716,4.207,NA,206.109354111789
"27799",88,2022-09-03 08:13:57,0.661908948805641,11.95,13.0316248636859,4.20836363636364,NA,205.228318455021
"27800",88,2022-09-03 08:28:57,0.661756018592027,11.9754545454545,13.0309625086556,4.214,NA,204.194571491287
"27801",88,2022-09-03 08:43:57,0.661793785467888,12.0227272727273,13.0257066876785,4.22609090909091,NA,204.449860438639
"27802",88,2022-09-03 08:58:57,0.661728573522961,12.0718181818182,13.0224575855644,4.241,NA,204.009053821854
"27803",88,2022-09-03 09:13:57,0.661558725116088,12.1245454545455,13.0167870388445,4.259,NA,202.860946650937
"27804",88,2022-09-03 09:28:57,0.661506996458515,12.18,13.0090300029129,4.28,NA,202.511281653813
"27805",88,2022-09-03 09:43:57,0.661731803359856,12.2172727272727,13.0008706587985,4.303,NA,204.030886225044
"27806",88,2022-09-03 09:58:57,0.661970315706646,12.26,12.9872881355932,4.32545454545455,NA,205.643134115628
"27807",88,2022-09-03 10:13:57,0.662416494603423,12.2790909090909,12.9899980765532,4.345,NA,208.659124670569
"27808",88,2022-09-03 10:28:57,0.663126511869627,12.2763636363636,12.9796232218377,4.359,NA,213.458556880789
"27809",88,2022-09-03 10:43:57,0.663731807228463,12.2609090909091,12.974506974507,4.36772727272727,NA,217.550110960071
"27810",88,2022-09-03 10:58:57,0.663855925246284,12.2254545454545,12.978189538699,4.37390909090909,NA,218.389099025506
"27811",88,2022-09-03 11:13:57,0.664200543716252,12.21,12.9755579171095,4.375,NA,220.718581791255
"27812",88,2022-09-03 11:28:57,0.664452829864827,12.19,12.970593925324,4.378,NA,222.42393506264
"27813",88,2022-09-03 11:43:57,0.664516862662951,12.1672727272727,12.9715061058344,4.382,NA,222.856771119531
"27814",88,2022-09-03 11:58:57,0.664983702262406,12.1618181818182,12.9732350659426,4.386,NA,226.012419745669
"27815",88,2022-09-03 12:13:57,0.665432649590807,12.16,12.9637526652452,4.39136363636364,NA,229.047123789056
"27816",88,2022-09-03 12:28:57,0.665507824471765,12.16,12.9637526652452,4.398,NA,229.555275861184
"27817",88,2022-09-03 12:43:57,0.665524366705174,12.1718181818182,12.9637877614253,4.404,NA,229.66709473043
"27818",88,2022-09-03 12:58:57,0.665588758374064,12.1609090909091,12.9647218453189,4.405,NA,230.102356609898
"27819",88,2022-09-03 13:13:57,0.665397890393747,12.1681818181818,12.9687045828892,4.40690909090909,NA,228.812165545203
"27820",88,2022-09-03 13:28:57,0.665505295287318,12.19,12.9630703789637,4.417,NA,229.538179587786
"27821",88,2022-09-03 13:43:57,0.66569389041945,12.24,12.952380952381,4.43809090909091,NA,230.813007109495
"27822",88,2022-09-03 13:58:57,0.665942297345934,12.29,12.9504741833509,4.459,NA,232.492138393981
"27823",88,2022-09-03 14:13:57,0.666407633105987,12.29,12.9455137412621,4.46909090909091,NA,235.637621668369
"27824",88,2022-09-03 14:28:57,0.666805415716592,12.2845454545455,12.9447265063704,4.474,NA,238.326472721542
"27825",88,2022-09-03 14:43:57,0.666984953634151,12.2690909090909,12.9433202263355,4.47318181818182,NA,239.540077102032
"27826",88,2022-09-03 14:58:57,0.667702438830106,12.2672727272727,12.940161104718,4.478,NA,244.389989524917
"27827",88,2022-09-03 15:13:57,0.667948026057713,12.2709090909091,12.9402741827246,4.483,NA,246.05006077487
"27828",88,2022-09-03 15:28:57,0.66801106768896,12.2636363636364,12.9363252780975,4.48990909090909,NA,246.476196940837
"27829",88,2022-09-03 15:43:57,0.667942027789194,12.2827272727273,12.9341374688876,4.502,NA,246.009514883232
"27830",88,2022-09-03 15:58:57,0.667775392130131,12.3,12.9201680672269,4.51836363636364,NA,244.883124600143
"27831",88,2022-09-03 16:13:57,0.667437130799448,12.31,12.9195687434405,4.534,NA,242.59661354861
"27832",88,2022-09-03 16:28:57,0.667404986232255,12.3145454545455,12.9194086790654,4.54409090909091,NA,242.379329154959
"27833",88,2022-09-03 16:43:57,0.667204428741253,12.29,12.9195336391437,4.548,NA,241.023640880696
"27834",88,2022-09-03 16:58:57,0.66683091263007,12.24,12.9250263991552,4.544,NA,238.498821639846
"27835",88,2022-09-03 17:13:57,0.666450099479977,12.2118181818182,12.9213158907272,4.54,NA,235.924677339938
"27836",88,2022-09-03 17:28:57,0.665881801988218,12.18,12.9162248144221,4.538,NA,232.083214016773
"27837",88,2022-09-03 17:43:57,0.665827134008181,12.14,12.9186417722744,4.533,NA,231.713680377597
"27838",88,2022-09-03 17:58:57,0.665383330494093,12.1,12.9273504273504,4.526,NA,228.713746457807
"27839",88,2022-09-03 18:13:57,0.665055493504711,12.06,12.9260450160772,4.516,NA,226.497699776358
"27840",88,2022-09-03 18:28:57,0.664824995938365,12.02,12.9247311827957,4.51,NA,224.939628589984
"27841",88,2022-09-03 18:43:57,0.664956718598611,12,12.9310344827586,4.504,NA,225.830020990977
"27842",88,2022-09-03 18:58:57,0.664996775411743,11.9663636363636,12.9366093366093,4.49936363636364,NA,226.100788996676
"27843",88,2022-09-03 19:13:57,0.66496613468395,11.95,12.9329004329004,4.496,NA,225.893669954773
"27844",88,2022-09-03 19:28:57,0.665233783919131,11.9318181818182,12.9361324659965,4.49181818181818,NA,227.70287153551
"27845",88,2022-09-03 19:43:57,0.6655171380226,11.92,12.942453854506,4.48890909090909,NA,229.618231732816
"27846",88,2022-09-03 19:58:57,0.665209602865129,11.89,12.9379760609358,4.48518181818182,NA,227.539417299988
"27847",88,2022-09-03 20:13:57,0.665903829817623,11.89,12.9379760609358,4.48209090909091,NA,232.232113316835
"27848",88,2022-09-03 20:28:57,0.666260803695397,11.88,12.9411764705882,4.48054545454545,NA,234.645113688437
"27849",88,2022-09-03 20:43:57,0.666468760759814,11.87,12.9418178213896,4.47745454545455,NA,236.050820113923
"27850",88,2022-09-03 20:58:57,0.66674305764871,11.87,12.9443838604144,4.474,NA,237.90495717001
"27851",88,2022-09-03 21:13:57,0.666764777874601,11.87,12.9443838604144,4.47,NA,238.051777193576
"27852",88,2022-09-03 21:28:57,0.667449759632598,11.8590909090909,12.9466057959508,4.467,NA,242.681979400235
"27853",88,2022-09-03 21:43:57,0.667638098428469,11.86,12.9475982532751,4.467,NA,243.955074191534
"27854",88,2022-09-03 21:58:57,0.667951785656215,11.86,12.9475982532751,4.46790909090909,NA,246.075474154244
"27855",88,2022-09-03 22:13:57,0.667847371352362,11.85,12.9508196721311,4.466,NA,245.3696752998
"27856",88,2022-09-03 22:28:57,0.667901509570792,11.85,12.9508196721311,4.46254545454545,NA,245.735627962795
"27857",88,2022-09-03 22:43:57,0.668096957425648,11.8454545454545,12.9458519622454,4.45836363636364,NA,247.056777144182
"27858",88,2022-09-03 22:58:57,0.667768898278173,11.85,12.9508196721311,4.45254545454545,NA,244.83922876304
"27859",88,2022-09-03 23:13:57,0.667867057977245,11.85,12.9508196721311,4.44709090909091,NA,245.502748995434
"27860",88,2022-09-03 23:28:57,0.667812014037358,11.84,12.9540481400438,4.445,NA,245.13067401832
"27861",88,2022-09-03 23:43:57,0.667738599332063,11.8327272727273,12.9525325903075,4.446,NA,244.634420028356
"27862",88,2022-09-03 23:58:57,0.667700883723453,11.85,12.9508196721311,4.447,NA,244.379477627086
"27863",88,2022-09-04 00:13:57,0.667860786283381,11.84,12.9501839514766,4.45118181818182,NA,245.460354858025
"27864",88,2022-09-04 00:28:57,0.667690715718414,11.84,12.9540481400438,4.451,NA,244.310745987416
"27865",88,2022-09-04 00:43:57,0.667914565631045,11.84,12.9540481400438,4.451,NA,245.823881698438
"27866",88,2022-09-04 00:58:57,0.668341433862788,11.8345454545455,12.9480803660235,4.447,NA,248.709339895681
"27867",88,2022-09-04 01:13:57,0.668316073661984,11.8354545454545,12.9490749950268,4.44645454545455,NA,248.537915100266
"27868",88,2022-09-04 01:28:57,0.668172559533709,11.8336363636364,12.9470857370201,4.44827272727273,NA,247.567817100329
"27869",88,2022-09-04 01:43:57,0.66849793569498,11.83,12.9572836801752,4.443,NA,249.767229569824
"27870",88,2022-09-04 01:58:57,0.668290183699571,11.8390909090909,12.9543419874664,4.438,NA,248.362909328664
"27871",88,2022-09-04 02:13:57,0.668150736773313,11.8390909090909,12.9633685048776,4.433,NA,247.420303984598
"27872",88,2022-09-04 02:28:57,0.668223690073337,11.84,12.9540481400438,4.426,NA,247.913439059821
"27873",88,2022-09-04 02:43:57,0.668531139785387,11.8363636363636,12.964253709051,4.422,NA,249.991675915843
"27874",88,2022-09-04 02:58:57,0.668388924427504,11.8354545454545,12.9632579906402,4.42009090909091,NA,249.030357083326
"27875",88,2022-09-04 03:13:57,0.668174302620287,11.8372727272727,12.9639585822381,4.41672727272727,NA,247.57959966713
"27876",88,2022-09-04 03:28:57,0.668138261741919,11.8345454545455,12.9622622722295,4.41418181818182,NA,247.335977771218
"27877",88,2022-09-04 03:43:57,0.668386771202907,11.8227272727273,12.9635167464115,4.416,NA,249.015802147865
"27878",88,2022-09-04 03:58:57,0.668369784653311,11.83,12.9650293912524,4.415,NA,248.900979879238
"27879",88,2022-09-04 04:13:57,0.668205814891368,11.8227272727273,12.9635167464115,4.417,NA,247.792609992431
"27880",88,2022-09-04 04:28:57,0.66821441070067,11.83,12.9572836801752,4.417,NA,247.85071421891
"27881",88,2022-09-04 04:43:57,0.66831918387529,11.8309090909091,12.9621513944223,4.414,NA,248.558938895931
"27882",88,2022-09-04 04:58:57,0.66819523674831,11.8336363636364,12.9612665538186,4.412,NA,247.721105984102
"27883",88,2022-09-04 05:13:57,0.667963491678824,11.8336363636364,12.9612665538186,4.409,NA,246.15460217639
"27884",88,2022-09-04 05:28:57,0.668078467036652,11.8427272727273,12.96735018913,4.40863636363636,NA,246.931789523802
"27885",88,2022-09-04 05:43:57,0.667942147412783,11.84,12.9682365826944,4.41072727272727,NA,246.010323490758
"27886",88,2022-09-04 05:58:57,0.667890145329865,11.84,12.9617834394905,4.412,NA,245.658810247867
"27887",88,2022-09-04 06:13:57,0.667665013735927,11.84,12.9643639259407,4.417,NA,244.137010884783
"27888",88,2022-09-04 06:28:57,0.667514458905002,11.85,12.964989059081,4.422,NA,243.119320556198
"27889",88,2022-09-04 06:43:57,0.666846532052938,11.8545454545455,12.9583623174004,4.42590909090909,NA,238.604402679611
"27890",88,2022-09-04 06:58:57,0.666529478275623,11.85,12.9559685915913,4.43109090909091,NA,236.46124619082
"27891",88,2022-09-04 07:13:57,0.666276491474601,11.87,12.9585152838428,4.434,NA,234.751156789644
"27892",88,2022-09-04 07:28:57,0.665863704648156,11.88,12.9552889858233,4.438,NA,231.960883249694
"27893",88,2022-09-04 07:43:57,0.665681056517291,11.9,12.9488574537541,4.44027272727273,NA,230.72625507354
"27894",88,2022-09-04 07:58:57,0.665860133029579,11.9045454545455,12.9538035413988,4.44409090909091,NA,231.936740539288
"27895",88,2022-09-04 08:13:57,0.666040303243249,11.9,12.9488574537541,4.451,NA,233.154618988127
"27896",88,2022-09-04 08:28:57,0.665921551197836,11.92,12.9526820112615,4.455,NA,232.351902745978
"27897",88,2022-09-04 08:43:57,0.666262324623882,11.94,12.9501084598698,4.46181818181818,NA,234.655394555547
"27898",88,2022-09-04 08:58:57,0.666458524398438,11.9527272727273,12.94604174872,4.465,NA,235.981626412809
"27899",88,2022-09-04 09:13:57,0.666702385628551,11.9609090909091,12.9447068083432,4.47109090909091,NA,237.630030611324
"27900",88,2022-09-04 09:28:57,0.666616222466517,11.98,12.9373650107991,4.477,NA,237.047602162205
"27901",88,2022-09-04 09:43:57,0.666474656493829,11.99,12.9341963322546,4.48518181818182,NA,236.090672913397
"27902",88,2022-09-04 09:58:57,0.666686150998656,12.0054545454545,12.9369122257053,4.49127272727273,NA,237.520291018571
"27903",88,2022-09-04 10:13:57,0.666625843620865,12.03,12.9354838709677,4.499,NA,237.112637310332
"27904",88,2022-09-04 10:28:57,0.667051532705806,12.05,12.9291845493562,4.50909090909091,NA,239.99012494768
"27905",88,2022-09-04 10:43:57,0.66717124173993,12.07,12.9367631296892,4.51727272727273,NA,240.799310050034
"27906",88,2022-09-04 10:58:57,0.667566700235097,12.0836363636364,12.9236752552261,4.528,NA,243.472451014141
"27907",88,2022-09-04 11:13:57,0.668077971453213,12.1245454545455,12.9159403447608,4.54754545454545,NA,246.92843957834
"27908",88,2022-09-04 11:28:57,0.668951172383491,12.1618181818182,12.9106350125459,4.575,NA,252.83092796877
"27909",88,2022-09-04 11:43:57,0.669513574141235,12.1981818181818,12.9081289081289,4.59336363636364,NA,256.632538492462
"27910",88,2022-09-04 11:58:57,0.670093372586594,12.2154545454545,12.8953934740882,4.615,NA,260.551743653441
"27911",88,2022-09-04 12:13:57,0.670900712186749,12.26,12.8781512605042,4.64681818181818,NA,266.009035843374
"27912",88,2022-09-04 12:28:57,0.670733239162565,12.3027272727273,12.8689615823507,4.68,NA,264.876985307605
"27913",88,2022-09-04 12:43:57,0.67066095233682,12.36,12.8616024973985,4.72627272727273,NA,264.38835533145
"27914",88,2022-09-04 12:58:57,0.670835483152737,12.38,12.8423236514523,4.77,NA,265.568113711227
"27915",88,2022-09-04 13:13:57,0.670798639087417,12.4018181818182,12.825044655448,4.815,NA,265.31906259336
"27916",88,2022-09-04 13:28:57,0.671050395474384,12.41,12.8190440416941,4.85872727272727,NA,267.02083488856
"27917",88,2022-09-04 13:43:57,0.671536750807882,12.3963636363636,12.7989487516425,4.905,NA,270.308402056724
"27918",88,2022-09-04 13:58:57,0.672038349604396,12.38,12.8024819027921,4.905,NA,273.699008926713
"27919",88,2022-09-04 14:13:57,0.672043971913065,12.3445454545455,12.7922750824306,4.915,NA,273.737013480413
"27920",88,2022-09-04 14:28:57,0.671761164660288,12.35,12.7943115464306,4.92218181818182,NA,271.825349774653
"27921",88,2022-09-04 14:43:57,0.67208500280399,12.34,12.7875647668394,4.926,NA,274.014365861677
"27922",88,2022-09-04 14:58:57,0.672825831688827,12.33,12.7856334841629,4.95009090909091,NA,279.022072267406
"27923",88,2022-09-04 15:13:57,0.673017092718078,12.3072727272727,12.7801378268668,4.96,NA,280.314920185398
"27924",88,2022-09-04 15:28:57,0.673575085492125,12.2863636363636,12.7716877716877,4.984,NA,284.086727746007
"27925",88,2022-09-04 15:43:57,0.67353309761249,12.2727272727273,12.7707880049191,4.98536363636364,NA,283.80290650454
"27926",88,2022-09-04 15:58:57,0.673367760723819,12.25,12.7737226277372,4.977,NA,282.685295388867
"27927",88,2022-09-04 16:13:57,0.673597250034203,12.23,12.7722396278363,4.987,NA,284.236551168955
"27928",88,2022-09-04 16:28:57,0.673525920197168,12.2,12.7748691099476,4.976,NA,283.754390053005
"27929",88,2022-09-04 16:43:57,0.673439193095358,12.17,12.7714176683839,4.972,NA,283.168149596982
"27930",88,2022-09-04 16:58:57,0.674038985769114,12.15,12.7894736842105,4.961,NA,287.222507730089
"27931",88,2022-09-04 17:13:57,0.674206920198569,12.12,12.7811331607708,4.96054545454545,NA,288.3576771806
"27932",88,2022-09-04 17:28:57,0.674383057388392,12.09,12.7813551177319,4.949,NA,289.548294004291
"27933",88,2022-09-04 17:43:57,0.674641102558308,12.06,12.7889713679746,4.938,NA,291.292575952261
"27934",88,2022-09-04 17:58:57,0.675053427979482,12.02,12.7872340425532,4.932,NA,294.079730577471
"27935",88,2022-09-04 18:13:57,0.674907350488592,11.9927272727273,12.7854235316922,4.93281818181818,NA,293.092305273415
"27936",88,2022-09-04 18:28:57,0.674597234879422,11.9745454545455,12.7933177933178,4.93309090909091,NA,290.996048021107
"27937",88,2022-09-04 18:43:57,0.674387654352015,11.9518181818182,12.7876665693999,4.929,NA,289.579367636344
"27938",88,2022-09-04 18:58:57,0.674442305242968,11.93,12.7867095391211,4.92909090909091,NA,289.948785760159
"27939",88,2022-09-04 19:13:57,0.674362328329378,11.9118181818182,12.7933997266159,4.92472727272727,NA,289.408173871648
"27940",88,2022-09-04 19:28:57,0.674477577112551,11.8981818181818,12.7937438905181,4.91890909090909,NA,290.187209464835
"27941",88,2022-09-04 19:43:57,0.6743572528714,11.8872727272727,12.7957725804873,4.913,NA,289.373865809494
